FAN	FAN_PREDICTOR	HALF	t	nss_mean	nss_nanmean	n_nan	n_subjects	method	dt	n_norm	SIGMA_X	SIGMA_Y	SIGMA_T	dt_max	qf0	qf1	qf2	qf3	qf4	qf5	nss0	nss1	nss2	nss3	nss4	nss5	nss6	nss7	nss8	total_time
FCB	BVB	1	1212640000	6.886757e+00	6.886757e+00	0	9	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	13	10	12	13	12	12	7.564828e+00	9.703330e+00	7.064451e+00	7.844676e+00	7.930985e+00	6.476588e+00	8.263608e+00	7.358776e+00	-2.264252e-01	37.768000
FCB	BVB	1	1212680000	5.626250e+00	5.626250e+00	0	9	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	12	10	11	13	13	13	6.787742e+00	7.740405e+00	4.358602e+00	-2.371125e-01	9.580159e+00	7.664188e+00	8.316421e+00	6.649285e+00	-2.234394e-01	49.000000
FCB	BVB	1	1212720000	5.228501e+00	5.228501e+00	0	9	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	13	10	11	12	11	12	4.590415e+00	8.631763e+00	5.418112e+00	-2.615168e-01	7.819766e+00	8.041721e+00	7.277372e+00	5.780099e+00	-2.412179e-01	32.760000
FCB	BVB	1	1212760000	4.316316e+00	4.316316e+00	0	9	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	12	9	10	13	12	13	1.955479e+00	6.675216e+00	5.928247e+00	-2.580012e-01	7.353530e+00	6.972916e+00	4.963753e+00	5.516445e+00	-2.607385e-01	31.169000
FCB	BVB	1	1212800000	2.823678e+00	2.823678e+00	0	9	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	13	12	10	12	10	13	1.576825e+00	5.685114e+00	6.216267e+00	-2.929484e-01	-2.644750e-01	3.676572e+00	4.948688e+00	4.144057e+00	-2.769997e-01	36.613000
FCB	BVB	1	1212840000	2.222785e+00	2.222785e+00	0	9	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	13	12	9	13	7	12	9.273662e-01	5.829995e+00	4.330094e+00	-2.908559e-01	-2.725878e-01	-2.628479e-01	5.294763e+00	4.726953e+00	-2.778141e-01	37.034000
FCB	BVB	1	1212880000	2.244924e+00	2.244924e+00	0	9	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	12	11	10	13	5	13	1.545201e+00	3.232880e+00	3.761532e+00	-2.589298e-01	-2.425710e-01	-2.535415e-01	3.649160e+00	9.047583e+00	-2.770020e-01	41.636000
FCB	BVB	1	1212920000	2.383432e+00	2.383432e+00	0	9	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	13	12	10	13	4	13	3.500797e-01	2.670333e+00	5.670156e+00	-2.303534e-01	-2.543940e-01	-2.635085e-01	5.525747e+00	8.237342e+00	-2.545148e-01	43.088000
FCB	BVB	1	1212960000	3.169269e+00	3.169269e+00	0	9	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	12	11	10	13	1	11	1.990727e+00	-2.630613e-01	5.211195e+00	7.694409e+00	-2.567844e-01	-2.677505e-01	5.686624e+00	8.987935e+00	-2.598735e-01	46.394000
FCB	BVB	1	1213000000	2.138376e+00	2.138376e+00	0	9	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	12	11	9	12	3	9	2.284502e+00	-2.573004e-01	5.390116e+00	3.308757e-01	-2.601665e-01	-2.585935e-01	5.540110e+00	6.735478e+00	-2.596400e-01	25.912000
FCB	BVB	1	1213040000	nan	2.324504e+00	1	9	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	13	11	10	13	5	9	4.519114e+00	-2.631501e-01	5.493651e+00	2.116653e+00	-2.951336e-01	nan	5.519814e+00	1.772349e+00	-2.672667e-01	27.971000
FCB	BVB	1	1213080000	nan	1.772509e+00	1	9	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	12	11	11	12	8	10	1.435610e+00	-3.223157e-01	5.483134e+00	-6.172447e-03	-3.149201e-01	nan	6.844101e+00	8.162539e-01	2.443846e-01	22.839000
FCB	BVB	1	1213120000	nan	1.864322e+00	1	9	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	13	13	10	13	10	10	5.281559e+00	-2.332771e-01	-2.760242e-01	5.073309e-01	-2.867738e-01	nan	4.770047e+00	4.508780e+00	6.429358e-01	43.321000
FCB	BVB	1	1213160000	nan	2.004009e+00	1	9	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	12	12	11	13	13	10	1.336746e+00	2.454783e-01	9.245966e-02	2.532085e+00	-1.269199e-01	nan	7.157250e+00	5.068264e+00	-2.732948e-01	46.145000
FCB	BVB	1	1213200000	nan	2.732539e+00	1	9	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	13	12	11	13	13	12	2.714427e+00	1.318205e+00	2.478231e+00	4.983705e+00	1.089000e+00	nan	6.670191e+00	2.937566e+00	-3.310165e-01	23.884000
FCB	BVB	1	1213240000	nan	3.057077e+00	1	9	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	13	13	10	13	12	11	2.874697e+00	7.377035e-01	2.909517e+00	5.427929e+00	1.072715e+00	nan	8.948766e+00	2.744580e+00	-2.592881e-01	32.182000
FCB	BVB	1	1213280000	nan	2.874205e+00	1	9	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	12	12	11	12	13	11	1.015815e+00	2.150958e+00	2.417450e+00	5.503230e+00	1.885816e+00	nan	8.521660e+00	1.749597e+00	-2.508871e-01	30.233000
FCB	BVB	1	1213320000	nan	3.093389e+00	1	9	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	13	13	10	13	12	11	-2.529662e-01	3.240256e+00	2.869241e+00	8.098144e+00	2.278694e+00	nan	8.518174e+00	2.848589e-01	-2.892883e-01	28.486000
FCB	BVB	1	1213360000	nan	2.063307e+00	1	9	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	13	12	10	13	12	10	-2.440670e-01	4.771459e+00	6.964007e-01	2.809491e+00	1.280583e+00	nan	7.592484e+00	-1.204682e-01	-2.794253e-01	35.163000
FCB	BVB	1	1213400000	nan	3.304958e+00	1	9	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	13	13	9	13	13	12	-2.533472e-01	4.600683e+00	1.001400e+00	7.273793e+00	6.696979e+00	nan	7.637714e+00	-2.638835e-01	-2.536707e-01	29.016000
FCB	BVB	1	1213440000	nan	3.417195e+00	1	9	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	13	13	9	13	12	11	-2.429005e-01	2.654423e+00	9.589573e-01	8.536013e+00	7.638351e+00	nan	8.317622e+00	-2.478545e-01	-2.770506e-01	32.713000
FCB	BVB	1	1213480000	nan	3.426582e+00	1	9	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	12	12	9	12	12	12	-2.324852e-01	4.901090e+00	1.220138e+00	8.522597e+00	6.204407e+00	nan	7.318166e+00	-2.514174e-01	-2.698368e-01	23.915000
FCB	BVB	1	1213520000	nan	3.268638e+00	1	9	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	13	13	8	13	12	12	-2.521778e-01	6.500815e+00	-7.818872e-02	6.433468e+00	7.057480e+00	nan	7.005819e+00	-2.486892e-01	-2.694252e-01	33.228000
FCB	BVB	1	1213560000	nan	3.601834e+00	2	9	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	12	12	10	12	12	11	-2.404422e-01	8.235378e+00	1.100003e+00	4.992878e+00	6.091076e+00	nan	5.277640e+00	-2.436922e-01	nan	20.732000
FCB	BVB	1	1213600000	nan	3.705383e+00	2	9	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	13	13	10	13	12	11	-2.568042e-01	6.736389e+00	8.023091e-02	5.079126e+00	6.730817e+00	nan	7.781361e+00	-2.134401e-01	nan	19.437000
FCB	BVB	1	1213640000	nan	4.820865e+00	2	9	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	13	13	11	13	12	11	-2.474307e-01	5.947588e+00	6.993073e+00	7.881428e+00	7.794238e+00	nan	5.379332e+00	-2.169940e-03	nan	19.126000
FCB	BVB	1	1213680000	nan	3.239053e+00	1	9	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	12	12	10	13	13	12	8.774337e-01	5.622813e+00	5.243116e+00	5.075220e+00	5.619560e+00	-2.161590e-01	3.285827e+00	4.046146e-01	nan	34.913000
FCB	BVB	1	1213720000	nan	3.319104e+00	1	9	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	13	13	10	13	12	13	2.892436e+00	3.742545e+00	6.392398e+00	4.820016e+00	3.841840e+00	-2.709756e-01	5.297021e+00	-1.624518e-01	nan	28.501000
FCB	BVB	1	1213760000	nan	3.902318e+00	1	9	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	12	12	9	12	13	12	3.153903e+00	4.043091e+00	5.359600e+00	2.464046e+00	-1.329551e-01	6.361859e+00	4.536843e+00	5.432154e+00	nan	31.590000
FCB	BVB	1	1213800000	nan	3.062292e+00	1	9	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	13	13	8	13	13	13	2.714961e+00	1.510768e-02	4.336809e+00	3.089445e+00	3.095093e+00	4.460410e+00	3.046274e+00	3.740234e+00	nan	21.762000
FCB	BVB	1	1213840000	nan	3.822054e+00	1	9	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	12	13	10	12	12	12	2.835364e+00	nan	6.201046e+00	3.082475e+00	7.070902e+00	2.584397e+00	4.856440e+00	4.227852e+00	-2.820459e-01	28.283000
FCB	BVB	1	1213880000	3.310799e+00	3.310799e+00	0	9	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	12	12	10	13	13	13	1.220345e+00	-2.769745e-01	5.987463e+00	5.651943e+00	6.677348e+00	1.788073e+00	4.499402e+00	4.569494e+00	-3.199011e-01	27.128000
FCB	BVB	1	1213920000	nan	2.708735e+00	1	9	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	13	13	10	13	12	13	-7.758781e-02	-2.730100e-01	4.452444e+00	6.129464e+00	nan	3.160729e+00	3.676773e+00	4.926740e+00	-3.256709e-01	32.277000
FCB	BVB	1	1213960000	nan	2.528015e+00	1	9	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	12	12	10	13	13	12	1.392468e+00	6.244022e-01	1.602580e+00	6.407677e+00	nan	3.332904e+00	3.763031e+00	3.359485e+00	-2.584282e-01	34.554000
FCB	BVB	1	1214000000	2.933329e+00	2.933329e+00	0	9	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	13	13	10	13	12	13	5.113912e+00	3.632590e+00	4.907161e+00	2.043412e+00	6.555533e-01	3.598516e-02	5.598415e+00	4.736643e+00	-3.237144e-01	33.525000
FCB	BVB	1	1214040000	3.547120e+00	3.547120e+00	0	9	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	13	13	9	12	12	12	5.398561e+00	1.950756e+00	8.867304e+00	3.282169e+00	6.545671e-01	-1.640027e-01	5.887465e+00	6.306656e+00	-2.593930e-01	48.829000
FCB	BVB	1	1214080000	4.494756e+00	4.494756e+00	0	9	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	13	12	7	13	13	13	6.871001e+00	5.618785e+00	6.985845e+00	5.591957e+00	5.611889e+00	-9.279256e-02	4.895588e+00	5.242373e+00	-2.718442e-01	31.980000
FCB	BVB	1	1214120000	4.253580e+00	4.253580e+00	0	9	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	12	13	7	12	12	13	5.701330e+00	4.166180e+00	6.799398e+00	4.479265e+00	6.831660e+00	6.417005e-02	5.121217e+00	5.371023e+00	-2.520220e-01	28.111000
FCB	BVB	1	1214160000	3.857266e+00	3.857266e+00	0	9	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	12	12	7	13	12	12	6.909035e+00	3.398323e+00	4.896326e+00	4.033498e+00	3.581475e+00	-1.407247e-01	6.252430e+00	6.030249e+00	-2.452162e-01	25.959000
FCB	BVB	1	1214200000	4.157525e+00	4.157525e+00	0	9	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	13	12	7	13	13	13	7.175181e+00	4.101181e+00	5.481925e+00	6.461144e+00	2.951359e+00	-1.763749e-01	3.647109e+00	8.023467e+00	-2.472667e-01	32.807000
FCB	BVB	1	1214240000	3.570629e+00	3.570629e+00	0	9	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	13	12	8	12	12	13	5.372218e+00	3.221449e+00	5.027824e+00	2.921452e+00	6.572284e+00	-2.343254e-01	2.344141e+00	7.151323e+00	-2.407001e-01	27.846000
FCB	BVB	1	1214280000	nan	4.131603e+00	1	9	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	12	12	8	12	13	13	5.514888e+00	4.147289e+00	1.375949e+00	5.778262e-01	7.399092e+00	nan	5.870817e+00	8.399857e+00	-2.328913e-01	35.568000
FCB	BVB	1	1214320000	nan	4.132106e+00	1	9	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	12	13	8	11	12	12	5.214125e+00	3.361267e+00	2.124386e+00	3.969240e+00	5.787397e+00	nan	5.261682e+00	7.615362e+00	-2.766142e-01	44.008000
FCB	BVB	1	1214360000	nan	4.216083e+00	1	9	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	12	12	9	12	12	12	4.366592e+00	3.746689e+00	1.696392e+00	5.248276e+00	6.252853e+00	nan	5.189545e+00	7.515720e+00	-2.874052e-01	28.938000
FCB	BVB	1	1214400000	nan	3.730931e+00	1	9	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	13	13	11	12	13	12	6.043037e+00	3.281952e+00	2.842104e+00	2.789809e+00	5.738441e+00	nan	3.444352e+00	5.937473e+00	-2.297206e-01	30.170000
FCB	BVB	1	1214440000	nan	3.925781e+00	1	9	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	12	13	11	12	12	13	4.317903e+00	3.718446e+00	3.039991e+00	3.134567e+00	6.170535e+00	nan	5.471137e+00	5.824870e+00	-2.712017e-01	25.662000
FCB	BVB	1	1214480000	nan	4.535216e+00	1	9	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	11	12	10	13	13	13	6.117731e+00	3.439803e+00	8.728484e-01	8.341305e+00	4.540100e+00	nan	7.094674e+00	6.164723e+00	-2.894534e-01	30.515000
FCB	BVB	1	1214520000	nan	6.415814e+00	2	9	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	11	13	10	12	13	13	3.679829e+00	6.913890e+00	5.982399e+00	8.006727e+00	5.584365e+00	nan	8.105858e+00	6.637627e+00	nan	37.767000
FCB	BVB	1	1214560000	nan	5.683157e+00	1	9	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	10	13	10	13	12	12	3.493365e+00	7.064784e+00	7.385522e+00	6.833866e+00	5.036446e+00	nan	8.001339e+00	7.904331e+00	-2.543988e-01	47.674000
FCB	BVB	1	1214600000	nan	5.466747e+00	1	9	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	10	12	11	12	12	13	3.559474e+00	6.934817e+00	6.348613e+00	6.608214e+00	6.373371e+00	nan	7.446136e+00	6.727425e+00	-2.640709e-01	47.081000
FCB	BVB	1	1214640000	nan	5.915902e+00	1	9	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	11	13	10	13	12	12	5.557560e+00	7.153871e+00	6.173727e+00	7.405884e+00	5.923139e+00	nan	6.576212e+00	8.769300e+00	-2.324729e-01	32.994000
FCB	BVB	1	1214680000	nan	6.093136e+00	1	9	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	11	12	11	13	13	13	7.004293e+00	6.066900e+00	4.388028e+00	7.108447e+00	8.018049e+00	nan	7.509189e+00	8.923517e+00	-2.733381e-01	28.766000
FCB	BVB	1	1214720000	nan	7.562745e+00	2	9	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	12	12	12	13	13	11	8.319375e+00	8.211589e+00	5.124433e+00	6.683143e+00	8.288666e+00	nan	7.882981e+00	8.429029e+00	nan	29.219000
FCB	BVB	1	1214760000	nan	7.210772e+00	2	9	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	10	11	13	13	12	12	8.310178e+00	7.224152e+00	4.720940e+00	7.422827e+00	6.806336e+00	nan	7.204763e+00	8.786206e+00	nan	31.637000
FCB	BVB	1	1214800000	nan	7.232380e+00	2	9	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	10	11	13	12	12	12	8.537037e+00	8.072308e+00	5.534790e+00	4.442705e+00	8.370974e+00	nan	7.756297e+00	7.912552e+00	nan	28.657000
FCB	BVB	1	1214840000	nan	7.332242e+00	2	9	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	11	11	12	13	12	11	8.490124e+00	3.630730e+00	6.083585e+00	8.369136e+00	9.027754e+00	nan	7.674146e+00	8.050220e+00	nan	25.506000
FCB	BVB	1	1214880000	nan	6.189762e+00	1	9	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	11	10	13	12	13	12	7.888608e+00	4.538918e+00	5.139593e+00	6.344104e+00	6.886198e+00	3.687727e+00	7.680154e+00	7.352796e+00	nan	35.630000
FCB	BVB	1	1214920000	nan	6.157074e+00	1	9	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	12	12	12	13	13	12	8.425554e+00	4.169298e+00	5.236811e+00	7.124288e+00	6.728987e+00	-2.594783e-01	8.631663e+00	9.199467e+00	nan	35.443000
FCB	BVB	1	1214960000	nan	6.311447e+00	1	9	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	12	11	11	13	12	13	8.129991e+00	3.680452e+00	6.934994e+00	6.888171e+00	7.553600e+00	-2.661968e-01	8.530668e+00	9.039895e+00	nan	22.855000
FCB	BVB	1	1215000000	nan	6.151648e+00	1	9	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	12	12	10	12	13	12	8.337871e+00	4.139693e+00	6.008047e+00	7.124698e+00	7.240125e+00	-2.661631e-01	7.765551e+00	8.863363e+00	nan	32.402000
FCB	BVB	1	1215040000	nan	6.072105e+00	1	9	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	13	13	8	13	12	9	8.276115e+00	4.464557e+00	4.823601e+00	6.932393e+00	7.123846e+00	-2.503679e-01	8.445708e+00	8.760985e+00	nan	23.400000
FCB	BVB	1	1215080000	nan	6.215002e+00	1	9	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	12	12	8	12	13	7	8.563038e+00	3.106061e+00	4.941860e+00	7.021986e+00	7.597063e+00	-2.292322e-01	9.429815e+00	9.289429e+00	nan	41.792000
FCB	BVB	1	1215120000	nan	5.356623e+00	1	9	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	13	13	7	13	13	5	8.875654e+00	3.543500e+00	6.761234e+00	4.686513e+00	7.665929e+00	-2.144485e-01	8.494276e+00	3.040324e+00	nan	25.069000
FCB	BVB	1	1215160000	5.362813e+00	5.362813e+00	0	9	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	13	12	8	13	12	2	8.564629e+00	3.050473e+00	5.721734e+00	6.463137e+00	7.731059e+00	-2.091070e-01	8.135986e+00	2.318607e+00	6.488803e+00	32.932000
FCB	BVB	1	1215200000	5.777126e+00	5.777126e+00	0	9	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	12	12	8	13	13	0	7.443362e+00	7.113796e+00	-2.129282e-01	6.884861e+00	7.420952e+00	4.596315e+00	8.600308e+00	3.881303e+00	6.266164e+00	28.439000
FCB	BVB	1	1215240000	nan	6.507035e+00	1	9	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	13	13	8	13	12	0	8.891163e+00	8.929267e+00	-2.199563e-01	6.830564e+00	8.254191e+00	6.290237e+00	8.451643e+00	4.629168e+00	nan	21.450000
FCB	BVB	1	1215280000	nan	6.428077e+00	1	9	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	12	12	8	12	13	0	7.590606e+00	7.902346e+00	2.305278e+00	5.314162e+00	8.051521e+00	5.508838e+00	8.818191e+00	5.933670e+00	nan	24.991000
FCB	BVB	1	1215320000	nan	6.339954e+00	1	9	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	13	13	8	13	13	0	6.390653e+00	7.538657e+00	2.953875e+00	5.581512e+00	8.750912e+00	6.005013e+00	6.308423e+00	7.190587e+00	nan	27.488000
FCB	BVB	1	1215360000	nan	6.486219e+00	1	9	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	14	12	8	12	12	0	5.661425e+00	6.971844e+00	7.556206e+00	4.097550e+00	7.808938e+00	6.690473e+00	6.648956e+00	6.454361e+00	nan	30.218000
FCB	BVB	1	1215400000	nan	7.994759e+00	1	9	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	12	13	8	13	13	0	6.110396e+00	7.892752e+00	9.348796e+00	8.460737e+00	8.715422e+00	8.084492e+00	8.772749e+00	6.572726e+00	nan	27.112000
FCB	BVB	1	1215440000	nan	6.516668e+00	1	9	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	13	11	9	13	10	0	7.409260e+00	6.794811e+00	7.356784e+00	7.707078e+00	9.122464e+00	-1.558126e-01	8.836069e+00	5.062694e+00	nan	21.061000
FCB	BVB	1	1215480000	nan	6.642211e+00	1	9	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	12	10	9	13	8	0	8.034192e+00	8.859105e+00	5.884710e+00	8.578780e+00	8.208858e+00	6.894690e-01	8.848216e+00	4.034355e+00	nan	21.637000
FCB	BVB	1	1215520000	nan	6.253070e+00	1	9	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	13	10	8	13	5	0	8.083880e+00	8.223670e+00	4.165354e+00	8.836744e+00	5.936534e+00	3.371128e+00	7.958387e+00	3.448859e+00	nan	31.794000
FCB	BVB	1	1215560000	nan	5.977909e+00	1	9	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	13	8	9	12	3	0	7.643569e+00	8.441184e+00	2.241276e+00	8.111396e+00	6.321009e+00	3.892515e+00	8.079751e+00	3.092569e+00	nan	37.098000
FCB	BVB	1	1215600000	nan	5.556136e+00	1	9	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	12	9	8	13	1	0	5.285229e+00	8.603636e+00	1.545595e+00	7.648360e+00	6.802813e+00	4.432386e+00	6.905232e+00	3.225836e+00	nan	34.070000
FCB	BVB	1	1215640000	nan	4.863324e+00	1	9	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	13	10	8	12	0	0	6.217460e+00	9.725271e+00	2.072039e-01	5.543444e+00	6.263719e+00	3.476550e+00	4.820804e+00	2.652140e+00	nan	36.801000
FCB	BVB	1	1215680000	nan	5.318778e+00	1	9	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	13	10	8	13	0	0	8.569818e+00	8.085581e+00	2.622385e+00	5.448290e+00	5.699757e+00	2.720952e+00	6.931043e+00	2.472396e+00	nan	38.907000
FCB	BVB	1	1215720000	nan	5.517655e+00	1	9	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	13	10	9	13	0	1	9.499093e+00	5.549208e+00	4.045246e+00	6.881192e+00	7.545510e+00	-1.819073e-01	7.162665e+00	3.640235e+00	nan	23.649000
FCB	BVB	1	1215760000	nan	5.512490e+00	1	9	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	13	11	9	13	0	1	7.552902e+00	7.918183e+00	4.533829e+00	5.489116e+00	7.219844e+00	1.022569e+00	6.523074e+00	3.840400e+00	nan	24.804000
FCB	BVB	1	1215800000	nan	3.079123e+00	1	9	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	12	11	9	13	0	1	3.392305e+00	4.961871e+00	-4.707845e-02	2.917834e+00	4.686624e+00	3.409714e+00	2.280965e+00	3.030752e+00	nan	24.539000
FCB	BVB	1	1215840000	3.670305e+00	3.670305e+00	0	9	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	13	12	10	12	0	1	5.662322e+00	5.738353e+00	5.062595e+00	1.608034e+00	5.357697e+00	3.344233e+00	2.898959e+00	3.671678e+00	-3.111272e-01	46.566000
FCB	BVB	1	1215880000	4.360284e+00	4.360284e+00	0	9	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	12	11	9	13	0	4	5.897376e+00	5.860918e+00	5.638472e+00	5.177947e+00	1.792948e+00	3.470203e+00	5.611377e+00	3.808268e+00	1.985045e+00	32.526000
FCB	BVB	1	1215920000	4.331048e+00	4.331048e+00	0	9	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	13	12	9	13	0	4	3.386710e+00	3.261938e+00	5.326593e+00	5.085840e+00	6.177151e+00	5.544118e+00	5.721435e+00	3.507525e+00	9.681240e-01	37.924000
FCB	BVB	1	1215960000	4.921915e+00	4.921915e+00	0	9	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	12	13	10	13	0	5	6.227234e+00	7.942097e+00	6.893315e+00	4.051364e+00	5.638522e+00	6.287924e-01	5.693864e+00	5.029297e+00	2.192754e+00	24.633000
FCB	BVB	1	1216000000	5.494474e+00	5.494474e+00	0	9	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	12	11	10	13	0	8	7.707627e+00	6.860867e+00	8.715697e+00	5.183924e+00	7.176581e+00	2.220867e+00	5.534452e+00	3.276426e+00	2.773823e+00	30.702000
FCB	BVB	1	1216040000	5.844943e+00	5.844943e+00	0	9	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	12	11	10	12	2	10	6.393683e+00	5.570748e+00	8.141308e+00	4.706048e+00	6.338734e+00	6.364078e+00	5.816833e+00	6.061016e+00	3.212040e+00	44.460000
FCB	BVB	1	1216080000	4.425896e+00	4.425896e+00	0	9	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	12	10	10	12	5	9	7.498846e+00	6.077206e+00	4.260250e+00	4.149331e+00	5.199535e+00	2.329952e+00	4.433391e+00	3.767791e+00	2.116759e+00	24.586000
FCB	BVB	1	1216120000	5.224036e+00	5.224036e+00	0	9	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	13	10	11	11	7	8	7.011425e+00	4.684758e+00	4.240184e+00	7.039799e+00	5.310399e+00	5.412891e+00	5.829398e+00	5.188898e+00	2.298570e+00	30.030000
FCB	BVB	1	1216160000	6.368751e+00	6.368751e+00	0	9	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	12	9	10	12	9	6	7.948070e+00	7.962377e+00	5.838571e+00	6.867845e+00	6.642155e+00	7.049633e+00	6.621190e+00	5.724489e+00	2.664431e+00	31.247000
FCB	BVB	1	1216200000	6.794787e+00	6.794787e+00	0	9	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	13	10	10	12	12	4	7.942393e+00	7.560761e+00	6.148586e+00	7.869864e+00	7.651319e+00	6.315640e+00	7.400819e+00	6.643203e+00	3.620498e+00	31.917000
FCB	BVB	1	1216240000	6.448693e+00	6.448693e+00	0	9	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	13	11	11	12	12	2	7.871370e+00	8.795230e+00	6.571527e+00	3.905041e+00	7.902025e+00	5.088434e+00	7.000722e+00	6.872400e+00	4.031491e+00	33.197000
FCB	BVB	1	1216280000	6.723461e+00	6.723461e+00	0	9	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	13	10	11	13	11	0	8.602218e+00	7.372664e+00	6.897258e+00	6.005014e+00	8.208735e+00	5.860993e+00	6.934950e+00	7.375280e+00	3.254035e+00	25.927000
